cv_3_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,mRNA/Cells,Lipid_name,MolWt,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
-0.9669098,-1.2216106876575714,CCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P11,7.172917931997792,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.0994899,-1.2216106876575714,CCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P12,7.215056873732106,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.0994695,-1.2216106876575714,CCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P13,7.255491693024433,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.1144472,-1.2216106876575714,CCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P14,7.294354880559263,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.1240734,-1.2216106876575714,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P15,7.331764052291531,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.1240734,-1.2216106876575714,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CC[N+](C)(CCOP(=O)(O)OCCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A4-P16,7.367824096004291,Liu_iphos,mRNA,IGROV1,0.3,0.0,0.0,0.0,0.95,Liu_iphos
-1.4508127,-1.4293890054318965,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C5B11,6.669899024701188,AGILE,mRNA,HeLa,1.0,0.149707077,,0.0,,AGILE
-1.6312957,-1.6469636351580292,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C4B11,6.672453110343995,AGILE,mRNA,HeLa,1.0,-0.565265136,,0.0,,AGILE
-1.3582352,-1.5172910130416142,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C1B11,6.559856001708345,AGILE,mRNA,HeLa,1.0,-0.1391478,,0.0,,AGILE
-1.5776709,-1.2470027160041075,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C2B11,6.5988141591691685,AGILE,mRNA,HeLa,1.0,0.749046849,,0.0,,AGILE
-1.5224519,-1.4640419866562255,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C3B11,6.636311318548909,AGILE,mRNA,HeLa,1.0,0.03583388,,0.0,,AGILE
-0.9060304,-0.857781821508244,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C5B11,6.635014362799652,AGILE,mRNA,HeLa,1.0,2.028066028,,1.0,,AGILE
-0.88962,-1.1313995262323522,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C4B11,6.637658999378797,AGILE,mRNA,HeLa,1.0,1.128930609,,0.0,,AGILE
-0.84653145,-1.0780632806780692,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C1B11,6.520833181656847,AGILE,mRNA,HeLa,1.0,1.3041989,,0.0,,AGILE
-0.93813485,-1.303666318182059,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C2B11,6.561310683265136,AGILE,mRNA,HeLa,1.0,0.562844528,,0.0,,AGILE
-0.7225234,-0.7051817070516399,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C3B11,6.600213297593614,AGILE,mRNA,HeLa,1.0,2.52952542,,1.0,,AGILE
1.9948138,2.526613237915053,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C5B11,6.668644934145847,AGILE,mRNA,HeLa,1.0,13.14953009,,2.0,,AGILE
0.0049766856,-0.4386364595793924,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C4B11,6.671202220757992,AGILE,mRNA,HeLa,1.0,3.40542003,,1.0,,AGILE
1.4405305,1.397516571774475,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C1B11,6.558455925524103,AGILE,mRNA,HeLa,1.0,9.439204382,,2.0,,AGILE
1.3332089,1.7477050262570828,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C2B11,6.597467614596526,AGILE,mRNA,HeLa,1.0,10.58995902,,2.0,,AGILE
0.45382705,1.2254078483067166,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C3B11,6.635014362799652,AGILE,mRNA,HeLa,1.0,8.87363773,,2.0,,AGILE
-0.97568625,-1.4047794957210296,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C5B11,6.688761853968085,AGILE,mRNA,HeLa,1.0,0.230576412,,0.0,,AGILE
-1.2565622,-1.234771398483199,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C4B11,6.6912682736258144,AGILE,mRNA,HeLa,1.0,0.789240194,,0.0,,AGILE
-0.822248,-0.89622372550715,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C1B11,6.580890146001539,AGILE,mRNA,HeLa,1.0,1.901742048,,1.0,,AGILE
-0.8728149,-1.0636313302634544,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C2B11,6.6190526859763485,AGILE,mRNA,HeLa,1.0,1.351623747,,0.0,,AGILE
-1.0352924,-1.139209316263739,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C3B11,6.655812224585802,AGILE,mRNA,HeLa,1.0,1.10326685,,0.0,,AGILE
0.17078161,-0.3126305524912404,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C5B11,6.653271977980522,AGILE,mRNA,HeLa,1.0,3.81948817,,1.0,,AGILE
0.012355844,-0.6887258559850229,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C4B11,6.655868829985714,AGILE,mRNA,HeLa,1.0,2.583601009,,1.0,,AGILE
1.2063823,1.1902432540829728,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C1B11,6.541276721998081,AGILE,mRNA,HeLa,1.0,8.758083321,,2.0,,AGILE
1.2075244,1.9759307427181585,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C2B11,6.580951155176506,AGILE,mRNA,HeLa,1.0,11.33993178,,2.0,,AGILE
0.6930094,1.2600600635777215,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C3B11,6.6191114108197775,AGILE,mRNA,HeLa,1.0,8.98750841,,2.0,,AGILE
-1.3983082,-1.4072699824548225,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C5B11,6.634956564494702,AGILE,mRNA,HeLa,1.0,0.222392421,,0.0,,AGILE
-1.3894669,-1.3448329050015368,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C4B11,6.637601353731813,AGILE,mRNA,HeLa,1.0,0.427566965,,0.0,,AGILE
-1.0401169,-1.1861456289303014,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C1B11,6.520768392119746,AGILE,mRNA,HeLa,1.0,0.949029385,,0.0,,AGILE
-1.4481995,-1.1735236107000744,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C2B11,6.561248463959031,AGILE,mRNA,HeLa,1.0,0.990506612,,0.0,,AGILE
-1.3732462,-1.5097115747234109,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C3B11,6.6001534523750935,AGILE,mRNA,HeLa,1.0,-0.114241,,0.0,,AGILE
-1.4129316,-1.4570246098777937,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C5B11,6.650668364773341,AGILE,mRNA,HeLa,1.0,0.058893689,,0.0,,AGILE
-1.4755294,-1.619850941599152,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C4B11,6.653271977980522,AGILE,mRNA,HeLa,1.0,-0.476170086,,0.0,,AGILE
-1.0349922,-1.398005818997695,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C1B11,6.538364111203811,AGILE,mRNA,HeLa,1.0,0.252835398,,0.0,,AGILE
-1.4624121,-1.3288969417864531,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C2B11,6.5781519969834505,AGILE,mRNA,HeLa,1.0,0.47993415,,0.0,,AGILE
-1.4017326,-1.4050924629710515,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C3B11,6.616417198135502,AGILE,mRNA,HeLa,1.0,0.22954797,,0.0,,AGILE
-1.527034,-1.4398055628584123,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C5B11,6.646724225393937,AGILE,mRNA,HeLa,1.0,0.115477217,,0.0,,AGILE
-1.5793997,-1.5875556325672668,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C4B11,6.64933811445651,AGILE,mRNA,HeLa,1.0,-0.370044438,,0.0,,AGILE
-1.0472696,-0.3065621632757522,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C1B11,6.533950162129198,AGILE,mRNA,HeLa,1.0,3.83942951,,1.0,,AGILE
-1.7020206,-1.8490179078817468,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C2B11,6.573910587339205,AGILE,mRNA,HeLa,1.0,-1.229235888,,0.0,,AGILE
-1.6105449,-1.783951713446536,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C3B11,6.6123353463579155,AGILE,mRNA,HeLa,1.0,-1.0154218,,0.0,,AGILE
-0.49857453,-0.7199100217574381,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C5B11,6.650668364773341,AGILE,mRNA,HeLa,1.0,2.48112669,,1.0,,AGILE
-0.6248738,-0.5752519835879237,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C4B11,6.653271977980521,AGILE,mRNA,HeLa,1.0,2.956487617,,1.0,,AGILE
0.0336519,0.3257835304176469,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C1B11,6.538364111203811,AGILE,mRNA,HeLa,1.0,5.91738134,,1.0,,AGILE
-0.7116173,-1.0855262825271883,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C2B11,6.57815199698345,AGILE,mRNA,HeLa,1.0,1.279674722,,0.0,,AGILE
-0.4641774,-0.539528193530587,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C3B11,6.616417198135502,AGILE,mRNA,HeLa,1.0,3.0738796,,1.0,,AGILE
-0.7317432,-0.8995623684545673,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C5B11,6.668644934145847,AGILE,mRNA,HeLa,1.0,1.89077093,,1.0,,AGILE
-0.73012316,-0.7265878834105914,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C4B11,6.671202220757992,AGILE,mRNA,HeLa,1.0,2.459182562,,1.0,,AGILE
-0.17434785,0.4275631266046317,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C1B11,6.558455925524103,AGILE,mRNA,HeLa,1.0,6.251839375,,1.0,,AGILE
-0.87041485,-1.1504310373120272,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C2B11,6.597467614596526,AGILE,mRNA,HeLa,1.0,1.066391141,,0.0,,AGILE
-0.5970455,-0.7846487588220588,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C3B11,6.635014362799652,AGILE,mRNA,HeLa,1.0,2.26838866,,1.0,,AGILE
-1.0486623,-1.0113084686490417,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C5B11,6.688816624684189,AGILE,mRNA,HeLa,1.0,1.523561956,,0.0,,AGILE
0.31313166,0.8180906997363254,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C4B11,6.691322907239159,AGILE,mRNA,HeLa,1.0,7.535152432,,1.0,,AGILE
-0.79447967,-0.7417427863407992,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C1B11,6.580951155176506,AGILE,mRNA,HeLa,1.0,2.40938202,,1.0,,AGILE
-1.4513369,-1.6509381462623642,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C2B11,6.6191114108197775,AGILE,mRNA,HeLa,1.0,-0.578325781,,0.0,,AGILE
0.09441888,0.8648844492263661,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C3B11,6.655868829985715,AGILE,mRNA,HeLa,1.0,7.68892142,,1.0,,AGILE
-1.0552717,-0.8045392124544779,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C5B12,6.66733839899747,AGILE,mRNA,HeLa,1.0,2.20302662,,1.0,,AGILE
-1.1982595,-1.2501697826681704,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C4B12,6.669899024701188,AGILE,mRNA,HeLa,1.0,0.738639548,,0.0,,AGILE
-0.99120307,-0.8928059434832721,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C1B12,6.55699708223575,AGILE,mRNA,HeLa,1.0,1.912973225,,1.0,,AGILE
-1.2838483,-1.3947394589772006,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C2B12,6.596064626602956,AGILE,mRNA,HeLa,1.0,0.263568987,,0.0,,AGILE
-1.0856708,-0.6222686775325637,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C3B12,6.63366311071439,AGILE,mRNA,HeLa,1.0,2.801986011,,1.0,,AGILE
-1.0232652,-1.173221045138794,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C5B12,6.632362713567855,AGILE,mRNA,HeLa,1.0,0.991500873,,0.0,,AGILE
-1.1998528,-1.1083524955707824,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C4B12,6.635014362799652,AGILE,mRNA,HeLa,1.0,1.20466548,,0.0,,AGILE
-0.885927,-1.018334226484483,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C1B12,6.517860324464833,AGILE,mRNA,HeLa,1.0,1.500474606,,0.0,,AGILE
-0.87058717,-0.5177406478857269,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C2B12,6.558455925524104,AGILE,mRNA,HeLa,1.0,3.145475676,,1.0,,AGILE
-0.99072635,-1.1498681081787214,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(C)C,,Xu_AGILE,DOPE,,10.0,A6C3B12,6.5974676145965265,AGILE,mRNA,HeLa,1.0,1.068240983,,0.0,,AGILE
0.89371175,0.5640018620737371,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C5B12,6.666081091048492,AGILE,mRNA,HeLa,1.0,6.700190843,,1.0,,AGILE
0.13262044,-0.5765351209511351,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C4B12,6.668644934145847,AGILE,mRNA,HeLa,1.0,2.952271098,,1.0,,AGILE
1.236483,1.496844381802959,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C1B12,6.5555929948038685,AGILE,mRNA,HeLa,1.0,9.7656056,,2.0,,AGILE
1.2612069,1.842432911359033,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C2B12,6.594714372063466,AGILE,mRNA,HeLa,1.0,10.90124442,,2.0,,AGILE
1.0412654,1.308379671514342,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C3B12,6.632362713567855,AGILE,mRNA,HeLa,1.0,9.146291523,,2.0,,AGILE
-1.1747905,-1.3645229898699744,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C5B12,6.6862491363823,AGILE,mRNA,HeLa,1.0,0.362863357,,0.0,,AGILE
-1.4324473,-1.3445510019212803,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C4B12,6.688761853968086,AGILE,mRNA,HeLa,1.0,0.428493327,,0.0,,AGILE
-0.9224354,-1.1219161793127312,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C1B12,6.578090816789684,AGILE,mRNA,HeLa,1.0,1.160093845,,0.0,,AGILE
-0.96809494,-1.0247701655689772,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C2B12,6.616358314856864,AGILE,mRNA,HeLa,1.0,1.47932546,,0.0,,AGILE
-1.0904987,-1.0704453368485711,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C3B12,6.653215225389557,AGILE,mRNA,HeLa,1.0,1.329232233,,0.0,,AGILE
0.6798651,0.5094182364257944,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C5B12,6.650668364773341,AGILE,mRNA,HeLa,1.0,6.520823535,,1.0,,AGILE
0.36252508,0.0788729784637206,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C4B12,6.653271977980522,AGILE,mRNA,HeLa,1.0,5.106008323,,1.0,,AGILE
0.7193814,0.5393036067649444,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C1B12,6.538364111203811,AGILE,mRNA,HeLa,1.0,6.619029881,,1.0,,AGILE
1.1406107,1.880692145988961,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C2B12,6.5781519969834505,AGILE,mRNA,HeLa,1.0,11.02696813,,2.0,,AGILE
